time,trading_cash,funding_cash,unrealized_mark,cash,equity
2025-07-21 16:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-21 17:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-21 18:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-21 19:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-21 20:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-21 21:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-21 22:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-21 23:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 00:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 01:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 02:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 03:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 04:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 05:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 06:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 07:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 08:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 09:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 10:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 11:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 12:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 13:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 14:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 15:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 16:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 17:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 18:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 19:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 20:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 21:00:00,3331.94,-2.4680642230914738,0.0,3329.4719357769086,3329.4719357769086
2025-07-22 22:00:00,3329.94,-2.4680642230914738,-0.6620009577118434,3327.4719357769086,3326.8099348191968
2025-07-22 23:00:00,3329.94,-2.4680642230914738,-65.45164797066789,3327.4719357769086,3262.0202878062405
2025-07-23 00:00:00,3329.94,-2.0603797170461924,-76.85884559354768,3327.879620282954,3251.020774689406
2025-07-23 01:00:00,3329.94,-2.0603797170461924,-76.27764493377326,3327.879620282954,3251.6019753491805
2025-07-23 02:00:00,3329.94,-2.0603797170461924,-57.447614518791994,3327.879620282954,3270.432005764162
2025-07-23 03:00:00,3329.94,-2.0603797170461924,-69.47730382159766,3327.879620282954,3258.4023164613563
2025-07-23 04:00:00,3329.94,-2.0603797170461924,-24.275000761079937,3327.879620282954,3303.604619521874
2025-07-23 05:00:00,3329.94,-2.0603797170461924,-64.1092724799686,3327.879620282954,3263.7703478029853
2025-07-23 06:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 07:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 08:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 09:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 10:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 11:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 12:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 13:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 14:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 15:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 16:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 17:00:00,3264.18,-2.0603797170461924,0.0,3262.1196202829537,3262.1196202829537
2025-07-23 18:00:00,3262.18,-2.0603797170461924,-0.7175574016903522,3260.1196202829537,3259.402062881263
2025-07-23 19:00:00,3262.18,-2.0603797170461924,-9.135954259865551,3260.1196202829537,3250.983666023088
2025-07-23 20:00:00,3262.18,-2.0603797170461924,-15.488708649607677,3260.1196202829537,3244.630911633346
2025-07-23 21:00:00,3262.18,-2.0603797170461924,18.73974692137083,3260.1196202829537,3278.8593672043244
2025-07-23 22:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-23 23:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 00:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 01:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 02:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 03:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 04:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 05:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 06:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 07:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 08:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 09:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 10:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 11:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 12:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 13:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 14:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 15:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 16:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 17:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 18:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 19:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 20:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 21:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 22:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-24 23:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 00:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 01:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 02:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 03:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 04:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 05:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 06:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 07:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 08:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 09:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 10:00:00,3336.14,-2.0603797170461924,0.0,3334.079620282954,3334.079620282954
2025-07-25 11:00:00,3334.14,-2.0603797170461924,-2.0968761613930424,3332.079620282954,3329.9827441215607
2025-07-25 12:00:00,3334.14,-2.0603797170461924,19.933477747313262,3332.079620282954,3352.013098030267
2025-07-25 13:00:00,3334.14,-2.0603797170461924,-36.51170617951484,3332.079620282954,3295.567914103439
2025-07-25 14:00:00,3334.14,-2.0603797170461924,-20.759216976816663,3332.079620282954,3311.320403306137
2025-07-25 15:00:00,3334.14,-2.0603797170461924,-18.538836573220262,3332.079620282954,3313.5407837097337
2025-07-25 16:00:00,3334.14,-1.6583572501663988,-20.240372634862727,3332.4816427498336,3312.241270114971
2025-07-25 17:00:00,3334.14,-1.6583572501663988,-56.13866567100033,3332.4816427498336,3276.3429770788334
2025-07-25 18:00:00,3334.14,-1.6583572501663988,-124.65278978786674,3332.4816427498336,3207.8288529619667
2025-07-25 19:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-25 20:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-25 21:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-25 22:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-25 23:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 00:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 01:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 02:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 03:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 04:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 05:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 06:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 07:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 08:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 09:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 10:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 11:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 12:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 13:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 14:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 15:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 16:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 17:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 18:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 19:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 20:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 21:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 22:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-26 23:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 00:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 01:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 02:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 03:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 04:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 05:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 06:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 07:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 08:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 09:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 10:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 11:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 12:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 13:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 14:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 15:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 16:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 17:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 18:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 19:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 20:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 21:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 22:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-27 23:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 00:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 01:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 02:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 03:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 04:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 05:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 06:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 07:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 08:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 09:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 10:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 11:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 12:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 13:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 14:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 15:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 16:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 17:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 18:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 19:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 20:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 21:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 22:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-28 23:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 00:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 01:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 02:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 03:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 04:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 05:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 06:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 07:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 08:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 09:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 10:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 11:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 12:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 13:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 14:00:00,3215.2999999999997,-1.6583572501663988,0.0,3213.6416427498334,3213.6416427498334
2025-07-29 15:00:00,3213.2999999999997,-1.6583572501663988,-0.7998400319936908,3211.6416427498334,3210.8418027178395
2025-07-29 16:00:00,3213.2999999999997,-2.063375874680687,50.18624514288527,3211.236624125319,3261.422869268204
2025-07-29 17:00:00,3213.2999999999997,-2.063375874680687,44.9727089743882,3211.236624125319,3256.2093330997072
2025-07-29 18:00:00,3213.2999999999997,-2.063375874680687,45.369731768782856,3211.236624125319,3256.606355894102
2025-07-29 19:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-29 20:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-29 21:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-29 22:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-29 23:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 00:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 01:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 02:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 03:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 04:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 05:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 06:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 07:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 08:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 09:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 10:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 11:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 12:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 13:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 14:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 15:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 16:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 17:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 18:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 19:00:00,3210.7299999999996,-2.063375874680687,0.0,3208.666624125319,3208.666624125319
2025-07-30 20:00:00,3208.7299999999996,-2.063375874680687,0.5417434931508309,3206.666624125319,3207.2083676184698
2025-07-30 21:00:00,3208.7299999999996,-2.063375874680687,-18.290030996741113,3206.666624125319,3188.3765931285775
2025-07-30 22:00:00,3208.7299999999996,-2.063375874680687,-9.59708314136929,3206.666624125319,3197.0695409839495
2025-07-30 23:00:00,3208.7299999999996,-2.063375874680687,-65.90378105807923,3206.666624125319,3140.7628430672394
2025-07-31 00:00:00,3208.7299999999996,-2.0011214513794067,-42.48436953569524,3206.7288785486203,3164.244509012925
2025-07-31 01:00:00,3208.7299999999996,-2.0011214513794067,-41.1531160385156,3206.7288785486203,3165.5757625101046
2025-07-31 02:00:00,3208.7299999999996,-2.0011214513794067,-50.870604040336545,3206.7288785486203,3155.8582745082836
2025-07-31 03:00:00,3208.7299999999996,-2.0011214513794067,20.39339564309349,3206.7288785486203,3227.1222741917136
2025-07-31 04:00:00,3202.8999999999996,-2.0011214513794067,0.0,3200.8988785486204,3200.8988785486204
2025-07-31 05:00:00,3202.8999999999996,-2.0011214513794067,0.0,3200.8988785486204,3200.8988785486204
2025-07-31 06:00:00,3202.8999999999996,-2.0011214513794067,0.0,3200.8988785486204,3200.8988785486204
2025-07-31 07:00:00,3202.8999999999996,-2.0011214513794067,0.0,3200.8988785486204,3200.8988785486204
2025-07-31 08:00:00,3202.8999999999996,-2.0011214513794067,0.0,3200.8988785486204,3200.8988785486204
2025-07-31 09:00:00,3202.8999999999996,-2.0011214513794067,0.0,3200.8988785486204,3200.8988785486204
2025-07-31 10:00:00,3202.8999999999996,-2.0011214513794067,0.0,3200.8988785486204,3200.8988785486204
2025-07-31 11:00:00,3200.8999999999996,-2.0011214513794067,-0.8967552589833763,3198.8988785486204,3198.002123289637
2025-07-31 12:00:00,3200.8999999999996,-2.0011214513794067,-0.6133966512039752,3198.8988785486204,3198.2854818974165
2025-07-31 13:00:00,3200.8999999999996,-2.0011214513794067,8.398033420285701,3198.8988785486204,3207.296911968906
2025-07-31 14:00:00,3200.8999999999996,-2.0011214513794067,-3.9590195398145993,3198.8988785486204,3194.939859008806
2025-07-31 15:00:00,3200.8999999999996,-2.0011214513794067,11.350053616118496,3198.8988785486204,3210.248932164739
2025-07-31 16:00:00,3200.8999999999996,-2.4011778681334244,0.564167540178683,3198.4988221318663,3199.0629896720448
2025-07-31 17:00:00,3200.8999999999996,-2.4011778681334244,0.4954596947969972,3198.4988221318663,3198.994281826663
2025-07-31 18:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-07-31 19:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-07-31 20:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-07-31 21:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-07-31 22:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-07-31 23:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 00:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 01:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 02:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 03:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 04:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 05:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 06:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 07:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 08:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 09:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 10:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 11:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 12:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 13:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 14:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 15:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 16:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
2025-08-01 17:00:00,3197.8799999999997,-2.4011778681334244,0.0,3195.4788221318663,3195.4788221318663
