time,trading_cash,funding_cash,unrealized_mark,cash,equity
2025-07-21 02:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 03:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 04:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 05:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 06:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 07:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 08:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 09:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 10:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 11:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 12:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 13:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 14:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 15:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 16:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 17:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 18:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 19:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 20:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 21:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 22:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-21 23:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 00:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 01:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 02:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 03:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 04:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 05:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 06:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 07:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 08:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 09:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 10:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 11:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 12:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 13:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 14:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 15:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 16:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 17:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 18:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 19:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 20:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 21:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 22:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-22 23:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 00:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 01:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 02:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 03:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 04:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 05:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 06:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 07:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 08:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 09:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 10:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 11:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 12:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 13:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 14:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 15:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 16:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 17:00:00,2237.6100000000006,-2.4298679926218933,0.0,2235.1801320073787,2235.1801320073787
2025-07-23 18:00:00,2235.6100000000006,-2.4298679926218933,0.08258610978982053,2233.1801320073787,2233.2627181171683
2025-07-23 19:00:00,2235.6100000000006,-2.4298679926218933,-8.334127069013743,2233.1801320073787,2224.846004938365
2025-07-23 20:00:00,2235.6100000000006,-2.4298679926218933,-14.68561090787792,2233.1801320073787,2218.4945210995006
2025-07-23 21:00:00,2235.6100000000006,-2.4298679926218933,19.535998971986388,2233.1801320073787,2252.716130979365
2025-07-23 22:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-23 23:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 00:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 01:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 02:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 03:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 04:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 05:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 06:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 07:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 08:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 09:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 10:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 11:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 12:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 13:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 14:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 15:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 16:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 17:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 18:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 19:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 20:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 21:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 22:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-24 23:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 00:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 01:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 02:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 03:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 04:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 05:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 06:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 07:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 08:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 09:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 10:00:00,2311.140000000001,-2.4298679926218933,0.0,2308.710132007379,2308.710132007379
2025-07-25 11:00:00,2309.140000000001,-2.4298679926218933,-1.2964567861608238,2306.710132007379,2305.413675221218
2025-07-25 12:00:00,2309.140000000001,-2.4298679926218933,20.72949105176374,2306.710132007379,2327.439623059143
2025-07-25 13:00:00,2309.140000000001,-2.4298679926218933,-35.70440383827899,2306.710132007379,2271.0057281690997
2025-07-25 14:00:00,2309.140000000001,-2.4298679926218933,-19.95506513342136,2306.710132007379,2286.7550668739577
2025-07-25 15:00:00,2309.140000000001,-2.4298679926218933,-17.735128805905678,2306.710132007379,2288.975003201473
2025-07-25 16:00:00,2309.140000000001,-2.0279259302354755,-19.436324560335816,2307.112074069765,2287.6757495094294
2025-07-25 17:00:00,2309.140000000001,-2.0279259302354755,-55.32743793786619,2307.112074069765,2251.784636131899
2025-07-25 18:00:00,2309.140000000001,-2.0279259302354755,-123.82785922990924,2307.112074069765,2183.284214839856
2025-07-25 19:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-25 20:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-25 21:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-25 22:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-25 23:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 00:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 01:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 02:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 03:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 04:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 05:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 06:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 07:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 08:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 09:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 10:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 11:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 12:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 13:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 14:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 15:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 16:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 17:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 18:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 19:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 20:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 21:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 22:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-26 23:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 00:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 01:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 02:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 03:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 04:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 05:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 06:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 07:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 08:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 09:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 10:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 11:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 12:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 13:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 14:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 15:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 16:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 17:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 18:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 19:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 20:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 21:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 22:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-27 23:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 00:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 01:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 02:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 03:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 04:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 05:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 06:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 07:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 08:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 09:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 10:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 11:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 12:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 13:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 14:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 15:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 16:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 17:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 18:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 19:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 20:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 21:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 22:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-28 23:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 00:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 01:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 02:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 03:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 04:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 05:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 06:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 07:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 08:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 09:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 10:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 11:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 12:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 13:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 14:00:00,2191.9500000000007,-2.0279259302354755,0.0,2189.922074069765,2189.922074069765
2025-07-29 15:00:00,2189.9500000000007,-2.0279259302354755,0.0,2187.922074069765,2187.922074069765
2025-07-29 16:00:00,2189.9500000000007,-2.4330255584746667,50.99628239191394,2187.516974441526,2238.51325683344
2025-07-29 17:00:00,2189.9500000000007,-2.4330255584746667,45.781703516183164,2187.516974441526,2233.2986779577095
2025-07-29 18:00:00,2189.9500000000007,-2.4330255584746667,46.178805715136704,2187.516974441526,2233.6957801566627
2025-07-29 19:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-29 20:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-29 21:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-29 22:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-29 23:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 00:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 01:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 02:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 03:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 04:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 05:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 06:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 07:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 08:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 09:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 10:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 11:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 12:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 13:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 14:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 15:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 16:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 17:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 18:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 19:00:00,2188.980000000001,-2.4330255584746667,0.0,2186.5469744415263,2186.5469744415263
2025-07-30 20:00:00,2186.980000000001,-2.4330255584746667,1.3416351444522783,2184.5469744415263,2185.8886095859784
2025-07-30 21:00:00,2186.980000000001,-2.4330255584746667,-17.486372990541685,2184.5469744415263,2167.0606014509844
2025-07-30 22:00:00,2186.980000000001,-2.4330255584746667,-8.795163724740938,2184.5469744415263,2175.7518107167853
2025-07-30 23:00:00,2186.980000000001,-2.4330255584746667,-65.09060030186754,2184.5469744415263,2119.4563741396587
2025-07-31 00:00:00,2186.980000000001,-2.3707835860580464,-41.67587266178802,2184.6092164139427,2142.9333437521545
2025-07-31 01:00:00,2186.980000000001,-2.3707835860580464,-40.344885415307814,2184.6092164139427,2144.2643309986347
2025-07-31 02:00:00,2186.980000000001,-2.3707835860580464,-50.060429919528396,2184.6092164139427,2134.5487864944143
2025-07-31 03:00:00,2186.980000000001,-2.3707835860580464,21.18931696396495,2184.6092164139427,2205.7985333779075
2025-07-31 04:00:00,2182.750000000001,-2.3707835860580464,0.0,2180.3792164139427,2180.3792164139427
2025-07-31 05:00:00,2182.750000000001,-2.3707835860580464,0.0,2180.3792164139427,2180.3792164139427
2025-07-31 06:00:00,2182.750000000001,-2.3707835860580464,0.0,2180.3792164139427,2180.3792164139427
2025-07-31 07:00:00,2182.750000000001,-2.3707835860580464,0.0,2180.3792164139427,2180.3792164139427
2025-07-31 08:00:00,2182.750000000001,-2.3707835860580464,0.0,2180.3792164139427,2180.3792164139427
2025-07-31 09:00:00,2182.750000000001,-2.3707835860580464,0.0,2180.3792164139427,2180.3792164139427
2025-07-31 10:00:00,2182.750000000001,-2.3707835860580464,0.0,2180.3792164139427,2180.3792164139427
2025-07-31 11:00:00,2180.750000000001,-2.3707835860580464,-0.09693461003505201,2178.3792164139427,2178.2822818039076
2025-07-31 12:00:00,2180.750000000001,-2.3707835860580464,0.1864806694659049,2178.3792164139427,2178.5656970834084
2025-07-31 13:00:00,2180.750000000001,-2.3707835860580464,9.199713026969881,2178.3792164139427,2187.5789294409124
2025-07-31 14:00:00,2180.750000000001,-2.3707835860580464,-3.1598113437224415,2178.3792164139427,2175.21940507022
2025-07-31 15:00:00,2180.750000000001,-2.3707835860580464,12.15232362684184,2178.3792164139427,2190.5315400407844
2025-07-31 16:00:00,2180.750000000001,-2.770920014095415,1.3642803736868396,2177.9790799859056,2179.3433603595927
2025-07-31 17:00:00,2180.750000000001,-2.770920014095415,1.2955587867360776,2177.9790799859056,2179.2746387726415
2025-07-31 18:00:00,2180.750000000001,-2.770920014095415,0.5698020455895322,2177.9790799859056,2178.548882031495
2025-07-31 19:00:00,2171.2400000000007,-2.770920014095415,0.0,2168.4690799859054,2168.4690799859054
2025-07-31 20:00:00,2171.2400000000007,-2.770920014095415,0.0,2168.4690799859054,2168.4690799859054
2025-07-31 21:00:00,2171.2400000000007,-2.770920014095415,0.0,2168.4690799859054,2168.4690799859054
2025-07-31 22:00:00,2171.2400000000007,-2.770920014095415,0.0,2168.4690799859054,2168.4690799859054
2025-07-31 23:00:00,2171.2400000000007,-2.770920014095415,0.0,2168.4690799859054,2168.4690799859054
2025-08-01 00:00:00,2171.2400000000007,-2.770920014095415,0.0,2168.4690799859054,2168.4690799859054
