time,trading_cash,funding_cash,unrealized_mark,cash,equity
2025-10-09 19:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-09 20:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-09 21:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-09 22:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-09 23:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 00:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 01:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 02:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 03:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 04:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 05:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 06:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 07:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 08:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 09:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 10:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 11:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 12:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 13:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 14:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 15:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 16:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 17:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 18:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 19:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 20:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 21:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 22:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-10 23:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 00:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 01:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 02:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 03:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 04:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 05:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 06:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 07:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 08:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 09:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 10:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 11:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 12:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 13:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 14:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 15:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 16:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 17:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 18:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 19:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 20:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 21:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 22:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-11 23:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 00:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 01:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 02:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 03:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 04:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 05:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 06:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 07:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 08:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 09:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 10:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 11:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 12:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 13:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 14:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 15:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 16:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 17:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 18:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 19:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 20:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 21:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 22:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-12 23:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 00:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 01:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 02:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 03:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 04:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 05:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 06:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 07:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 08:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 09:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 10:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 11:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 12:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 13:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 14:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 15:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 16:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 17:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 18:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 19:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 20:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 21:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 22:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-13 23:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 00:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 01:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 02:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 03:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 04:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 05:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 06:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 07:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 08:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 09:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 10:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 11:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 12:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 13:00:00,3081.569999999999,-4.233787802542055,0.0,3077.336212197457,3077.336212197457
2025-10-14 14:00:00,3079.569999999999,-4.233787802542055,-0.8099935353274272,3075.336212197457,3074.5262186621294
2025-10-14 15:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-14 16:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-14 17:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-14 18:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-14 19:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-14 20:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-14 21:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-14 22:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-14 23:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 00:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 01:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 02:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 03:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 04:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 05:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 06:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 07:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 08:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 09:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 10:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 11:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 12:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 13:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 14:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 15:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 16:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 17:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 18:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 19:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 20:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 21:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 22:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-15 23:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 00:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 01:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 02:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 03:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 04:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 05:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 06:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 07:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 08:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 09:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 10:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 11:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 12:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 13:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 14:00:00,3141.7899999999986,-4.233787802542055,0.0,3137.5562121974567,3137.5562121974567
2025-10-16 15:00:00,3139.7899999999986,-4.233787802542055,0.5703048816916363,3135.5562121974567,3136.1265170791485
2025-10-16 16:00:00,3139.7899999999986,-4.264104532566969,-36.986396145490836,3135.525895467432,3098.539499321941
2025-10-16 17:00:00,3139.7899999999986,-4.264104532566969,-47.54032042021538,3135.525895467432,3087.9855750472166
2025-10-16 18:00:00,3139.7899999999986,-4.264104532566969,-12.164043460992273,3135.525895467432,3123.3618520064397
2025-10-16 19:00:00,3139.7899999999986,-4.264104532566969,6.559235759519538,3135.525895467432,3142.0851312269515
2025-10-16 20:00:00,3139.7899999999986,-4.264104532566969,19.750607079362112,3135.525895467432,3155.276502546794
2025-10-16 21:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-16 22:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-16 23:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 00:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 01:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 02:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 03:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 04:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 05:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 06:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 07:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 08:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 09:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 10:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 11:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 12:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 13:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 14:00:00,3148.6099999999988,-4.264104532566969,0.0,3144.345895467432,3144.345895467432
2025-10-17 15:00:00,3146.6099999999988,-4.264104532566969,-0.7495265756917753,3142.345895467432,3141.5963688917404
2025-10-17 16:00:00,3146.6099999999988,-4.042615657065757,65.94706830073048,3142.567384342933,3208.5144526436634
2025-10-17 17:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-17 18:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-17 19:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-17 20:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-17 21:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-17 22:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-17 23:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 00:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 01:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 02:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 03:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 04:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 05:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 06:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 07:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 08:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 09:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 10:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 11:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 12:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 13:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 14:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 15:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 16:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 17:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 18:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 19:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 20:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 21:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 22:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-18 23:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 00:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 01:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 02:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 03:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 04:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 05:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 06:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 07:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 08:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 09:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 10:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 11:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 12:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 13:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 14:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 15:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 16:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 17:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 18:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 19:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 20:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 21:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 22:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-19 23:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-20 00:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-20 01:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-20 02:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-20 03:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-20 04:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-20 05:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-20 06:00:00,3259.719999999999,-4.042615657065757,0.0,3255.6773843429332,3255.6773843429332
2025-10-20 07:00:00,3257.719999999999,-4.042615657065757,-1.1980461164379979,3253.6773843429332,3252.479338226495
2025-10-20 08:00:00,3257.719999999999,-4.14090542766013,-38.29331502395596,3253.579094572339,3215.285779548383
2025-10-20 09:00:00,3257.719999999999,-4.14090542766013,-78.70887607106832,3253.579094572339,3174.8702185012703
2025-10-20 10:00:00,3257.719999999999,-4.14090542766013,-82.8101434116019,3253.579094572339,3170.768951160737
2025-10-20 11:00:00,3257.719999999999,-4.14090542766013,-64.0300864361909,3253.579094572339,3189.549008136148
2025-10-20 12:00:00,3257.719999999999,-4.14090542766013,7.109569550651684,3253.579094572339,3260.6886641229903
2025-10-20 13:00:00,3257.719999999999,-4.14090542766013,33.374893451635344,3253.579094572339,3286.953988023974
2025-10-20 14:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
2025-10-20 15:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
2025-10-20 16:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
2025-10-20 17:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
2025-10-20 18:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
2025-10-20 19:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
2025-10-20 20:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
2025-10-20 21:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
2025-10-20 22:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
2025-10-20 23:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
2025-10-21 00:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
2025-10-21 01:00:00,3294.639999999999,-4.14090542766013,0.0,3290.499094572339,3290.499094572339
