time,trading_cash,funding_cash,unrealized_mark,cash,equity
2026-04-30 16:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-04-30 17:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-04-30 18:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-04-30 19:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-04-30 20:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-04-30 21:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-04-30 22:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-04-30 23:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-05-01 00:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-05-01 01:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-05-01 02:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-05-01 03:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-05-01 04:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-05-01 05:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-05-01 06:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-05-01 07:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-05-01 08:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-05-01 09:00:00,6137.570000000002,-4.301840628408124,0.0,6133.268159371594,6133.268159371594
2026-05-01 10:00:00,6135.570000000002,-4.301840628408124,0.011464381833217636,6131.268159371594,6131.279623753428
2026-05-01 11:00:00,6135.570000000002,-4.301840628408124,-1.3936072957015724,6131.268159371594,6129.874552075893
2026-05-01 12:00:00,6135.570000000002,-4.301840628408124,26.577955826943175,6131.268159371594,6157.8461151985375
2026-05-01 13:00:00,6135.570000000002,-4.301840628408124,21.617569193572468,6131.268159371594,6152.885728565167
2026-05-01 14:00:00,6135.570000000002,-4.301840628408124,27.672134619287263,6131.268159371594,6158.940293990881
2026-05-01 15:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-01 16:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-01 17:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-01 18:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-01 19:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-01 20:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-01 21:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-01 22:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-01 23:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 00:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 01:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 02:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 03:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 04:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 05:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 06:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 07:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 08:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 09:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 10:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 11:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 12:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 13:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 14:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 15:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 16:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 17:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 18:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 19:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 20:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 21:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 22:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-02 23:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 00:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 01:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 02:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 03:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 04:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 05:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 06:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 07:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 08:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 09:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 10:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 11:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 12:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 13:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 14:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 15:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 16:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 17:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 18:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 19:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 20:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 21:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 22:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-03 23:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 00:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 01:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 02:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 03:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 04:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 05:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 06:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 07:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 08:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 09:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 10:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 11:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 12:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 13:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 14:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 15:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 16:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 17:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 18:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 19:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 20:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 21:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 22:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-04 23:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 00:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 01:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 02:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 03:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 04:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 05:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 06:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 07:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 08:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 09:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 10:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 11:00:00,6150.510000000002,-4.301840628408124,0.0,6146.208159371594,6146.208159371594
2026-05-05 12:00:00,6148.510000000002,-4.301840628408124,0.381176449835071,6144.208159371594,6144.589335821429
2026-05-05 13:00:00,6148.510000000002,-4.301840628408124,-1.9334133458774372,6144.208159371594,6142.274746025716
2026-05-05 14:00:00,6148.510000000002,-4.301840628408124,-3.4103890867552584,6144.208159371594,6140.797770284838
2026-05-05 15:00:00,6148.510000000002,-4.301840628408124,-5.094993935219244,6144.208159371594,6139.113165436374
2026-05-05 16:00:00,6148.510000000002,-4.205507851514611,-2.553591828506118,6144.304492148487,6141.750900319981
2026-05-05 17:00:00,6148.510000000002,-4.205507851514611,-9.155970700893452,6144.304492148487,6135.148521447593
2026-05-05 18:00:00,6148.510000000002,-4.205507851514611,-20.682072491768146,6144.304492148487,6123.622419656719
2026-05-05 19:00:00,6148.510000000002,-4.205507851514611,-6.652778711108185,6144.304492148487,6137.651713437379
2026-05-05 20:00:00,6148.510000000002,-4.205507851514611,-3.897587527720186,6144.304492148487,6140.406904620767
2026-05-05 21:00:00,6148.510000000002,-4.205507851514611,10.628974363281948,6144.304492148487,6154.933466511769
2026-05-05 22:00:00,6148.510000000002,-4.205507851514611,10.600766077548458,6144.304492148487,6154.905258226036
2026-05-05 23:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 00:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 01:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 02:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 03:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 04:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 05:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 06:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 07:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 08:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 09:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 10:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 11:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 12:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 13:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 14:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 15:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 16:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 17:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 18:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 19:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 20:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 21:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 22:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-06 23:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 00:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 01:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 02:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 03:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 04:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 05:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 06:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 07:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 08:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 09:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 10:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 11:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 12:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 13:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 14:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 15:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 16:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 17:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 18:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 19:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 20:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 21:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 22:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-07 23:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 00:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 01:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 02:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 03:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 04:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 05:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 06:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 07:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 08:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 09:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 10:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 11:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 12:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 13:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 14:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 15:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 16:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 17:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 18:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 19:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 20:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 21:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 22:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-08 23:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 00:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 01:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 02:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 03:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 04:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 05:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 06:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 07:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 08:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 09:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 10:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 11:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 12:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 13:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 14:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 15:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 16:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 17:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 18:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 19:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 20:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 21:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 22:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-09 23:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 00:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 01:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 02:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 03:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 04:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 05:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 06:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 07:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 08:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 09:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 10:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 11:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 12:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 13:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 14:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 15:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 16:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 17:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 18:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 19:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 20:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 21:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 22:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-10 23:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 00:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 01:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 02:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 03:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 04:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 05:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 06:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 07:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 08:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 09:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 10:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 11:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 12:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 13:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 14:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 15:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 16:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 17:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 18:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 19:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 20:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 21:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 22:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-11 23:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-12 00:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-12 01:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-12 02:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-12 03:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
2026-05-12 04:00:00,6140.330000000002,-4.205507851514611,0.0,6136.124492148487,6136.124492148487
