time,trading_cash,funding_cash,unrealized_mark,cash,equity
2025-12-20 12:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-20 13:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-20 14:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-20 15:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-20 16:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-20 17:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-20 18:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-20 19:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-20 20:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-20 21:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-20 22:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-20 23:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 00:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 01:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 02:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 03:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 04:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 05:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 06:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 07:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 08:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 09:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 10:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 11:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 12:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 13:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 14:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 15:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 16:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 17:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 18:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 19:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 20:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 21:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 22:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-21 23:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 00:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 01:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 02:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 03:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 04:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 05:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 06:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 07:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 08:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 09:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 10:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 11:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 12:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 13:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 14:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 15:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 16:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 17:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 18:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 19:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 20:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 21:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 22:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-22 23:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 00:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 01:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 02:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 03:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 04:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 05:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 06:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 07:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 08:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 09:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 10:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 11:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 12:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 13:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 14:00:00,5582.010000000001,-1.4433120747116979,0.0,5580.566687925289,5580.566687925289
2025-12-23 15:00:00,5580.010000000001,-1.4433120747116979,-2.001000500249669,5578.566687925289,5576.56568742504
2025-12-23 16:00:00,5580.010000000001,-1.171108691172493,-8.886355511115672,5578.838891308828,5569.952535797713
2025-12-23 17:00:00,5580.010000000001,-1.171108691172493,-5.409859955530948,5578.838891308828,5573.429031353297
2025-12-23 18:00:00,5580.010000000001,-1.171108691172493,-7.249561883778172,5578.838891308828,5571.58932942505
2025-12-23 19:00:00,5580.010000000001,-1.171108691172493,-11.713544503789032,5578.838891308828,5567.125346805039
2025-12-23 20:00:00,5580.010000000001,-1.171108691172493,-20.27627480217411,5578.838891308828,5558.562616506654
2025-12-23 21:00:00,5580.010000000001,-1.171108691172493,3.824523034617229,5578.838891308828,5582.663414343446
2025-12-23 22:00:00,5580.010000000001,-1.171108691172493,22.175507820972612,5578.838891308828,5601.014399129801
2025-12-23 23:00:00,5580.010000000001,-1.171108691172493,54.912769789075796,5578.838891308828,5633.751661097904
2025-12-24 00:00:00,5580.010000000001,-1.0665534366930751,39.57369396144544,5578.9434465633085,5618.517140524754
2025-12-24 01:00:00,5580.010000000001,-1.0665534366930751,2.2600738188520824,5578.9434465633085,5581.203520382161
2025-12-24 02:00:00,5580.010000000001,-1.0665534366930751,64.3905955573718,5578.9434465633085,5643.33404212068
2025-12-24 03:00:00,5580.010000000001,-1.0665534366930751,14.799806815065422,5578.9434465633085,5593.743253378374
2025-12-24 04:00:00,5580.010000000001,-1.0665534366930751,18.79302644480942,5578.9434465633085,5597.736473008118
2025-12-24 05:00:00,5580.010000000001,-1.0665534366930751,-16.326274112962388,5578.9434465633085,5562.6171724503465
2025-12-24 06:00:00,5580.010000000001,-1.0665534366930751,-21.5207790477531,5578.9434465633085,5557.422667515555
2025-12-24 07:00:00,5580.010000000001,-1.0665534366930751,-3.854229648557214,5578.9434465633085,5575.089216914751
2025-12-24 08:00:00,5580.010000000001,-0.9629736004809262,-8.128831187719902,5579.04702639952,5570.918195211801
2025-12-24 09:00:00,5580.010000000001,-0.9629736004809262,-19.73212401879747,5579.04702639952,5559.314902380723
2025-12-24 10:00:00,5580.010000000001,-0.9629736004809262,-7.379800700490599,5579.04702639952,5571.66722569903
2025-12-24 11:00:00,5580.010000000001,-0.9629736004809262,31.154215868379488,5579.04702639952,5610.2012422679
2025-12-24 12:00:00,5580.010000000001,-0.9629736004809262,16.53322045138771,5579.04702639952,5595.580246850908
2025-12-24 13:00:00,5606.480000000001,-0.9629736004809262,0.0,5605.517026399521,5605.517026399521
2025-12-24 14:00:00,5606.480000000001,-0.9629736004809262,0.0,5605.517026399521,5605.517026399521
2025-12-24 15:00:00,5606.480000000001,-0.9629736004809262,0.0,5605.517026399521,5605.517026399521
2025-12-24 16:00:00,5606.480000000001,-0.9629736004809262,0.0,5605.517026399521,5605.517026399521
2025-12-24 17:00:00,5606.480000000001,-0.9629736004809262,0.0,5605.517026399521,5605.517026399521
2025-12-24 18:00:00,5606.480000000001,-0.9629736004809262,0.0,5605.517026399521,5605.517026399521
2025-12-24 19:00:00,5606.480000000001,-0.9629736004809262,0.0,5605.517026399521,5605.517026399521
2025-12-24 20:00:00,5606.480000000001,-0.9629736004809262,0.0,5605.517026399521,5605.517026399521
2025-12-24 21:00:00,5606.480000000001,-0.9629736004809262,0.0,5605.517026399521,5605.517026399521
2025-12-24 22:00:00,5606.480000000001,-0.9629736004809262,0.0,5605.517026399521,5605.517026399521
2025-12-24 23:00:00,5604.480000000001,-0.9629736004809262,-2.132758382733007,5603.517026399521,5601.384268016787
2025-12-25 00:00:00,5604.480000000001,-0.736858275783897,-16.971481560298358,5603.743141724218,5586.7716601639195
2025-12-25 01:00:00,5604.480000000001,-0.736858275783897,-37.215301967862985,5603.743141724218,5566.527839756355
2025-12-25 02:00:00,5604.480000000001,-0.736858275783897,-33.37480563699404,5603.743141724218,5570.368336087224
2025-12-25 03:00:00,5604.480000000001,-0.736858275783897,-38.94526719279187,5603.743141724218,5564.797874531426
2025-12-25 04:00:00,5604.480000000001,-0.736858275783897,-44.595936909399384,5603.743141724218,5559.147204814818
2025-12-25 05:00:00,5604.480000000001,-0.736858275783897,-41.06258104442948,5603.743141724218,5562.680560679788
2025-12-25 06:00:00,5604.480000000001,-0.736858275783897,-51.962399412601904,5603.743141724218,5551.7807423116155
2025-12-25 07:00:00,5602.480000000001,-0.736858275783897,-65.61956753847849,5601.743141724218,5536.123574185739
2025-12-25 08:00:00,5602.480000000001,-0.7325929347461222,-65.34918090661303,5601.747407065255,5536.3982261586425
2025-12-25 09:00:00,5562.880000000001,-0.7325929347461222,-29.54872109645543,5562.147407065255,5532.598685968799
2025-12-25 10:00:00,5562.880000000001,-0.7325929347461222,-16.90084562910536,5562.147407065255,5545.246561436149
2025-12-25 11:00:00,5562.880000000001,-0.7325929347461222,-11.608569295665601,5562.147407065255,5550.538837769589
2025-12-25 12:00:00,5562.880000000001,-0.7325929347461222,-18.891581791580904,5562.147407065255,5543.2558252736735
2025-12-25 13:00:00,5536.950000000001,-0.7325929347461222,0.0,5536.2174070652545,5536.2174070652545
2025-12-25 14:00:00,5536.950000000001,-0.7325929347461222,0.0,5536.2174070652545,5536.2174070652545
2025-12-25 15:00:00,5536.950000000001,-0.7325929347461222,0.0,5536.2174070652545,5536.2174070652545
2025-12-25 16:00:00,5536.950000000001,-0.7325929347461222,0.0,5536.2174070652545,5536.2174070652545
2025-12-25 17:00:00,5534.950000000001,-0.7325929347461222,-1.9873387630028878,5534.2174070652545,5532.230068302251
2025-12-25 18:00:00,5534.950000000001,-0.7325929347461222,0.9989369648553744,5534.2174070652545,5535.21634403011
2025-12-25 19:00:00,5534.950000000001,-0.7325929347461222,11.67439848416884,5534.2174070652545,5545.891805549423
2025-12-25 20:00:00,5534.950000000001,-0.7325929347461222,5.97745405209813,5534.2174070652545,5540.194861117353
2025-12-25 21:00:00,5534.950000000001,-0.7325929347461222,1.7373485623111877,5534.2174070652545,5535.954755627566
2025-12-25 22:00:00,5534.950000000001,-0.7325929347461222,-2.75239604884443,5534.2174070652545,5531.46501101641
2025-12-25 23:00:00,5534.950000000001,-0.7325929347461222,-5.2388322278292865,5534.2174070652545,5528.978574837425
2025-12-26 00:00:00,5534.950000000001,-0.5316476931492711,-43.1638148259783,5534.418352306851,5491.254537480873
2025-12-26 01:00:00,5534.950000000001,-0.5316476931492711,-26.24840247115842,5534.418352306851,5508.169949835693
2025-12-26 02:00:00,5534.950000000001,-0.5316476931492711,-32.24470839546972,5534.418352306851,5502.173643911382
2025-12-26 03:00:00,5534.950000000001,-0.5316476931492711,-41.071376796493404,5534.418352306851,5493.346975510358
2025-12-26 04:00:00,5534.950000000001,-0.5316476931492711,-37.276474494436826,5534.418352306851,5497.141877812414
2025-12-26 05:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 06:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 07:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 08:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 09:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 10:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 11:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 12:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 13:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 14:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 15:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 16:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 17:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 18:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 19:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 20:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 21:00:00,5502.280000000001,-0.5316476931492711,0.0,5501.748352306851,5501.748352306851
2025-12-26 22:00:00,5500.280000000001,-0.5316476931492711,-1.8892448573251635,5499.748352306851,5497.859107449526
2025-12-26 23:00:00,5500.280000000001,-0.5316476931492711,-90.17452983324982,5499.748352306851,5409.5738224736015
2025-12-27 00:00:00,5500.280000000001,-0.6667741924069754,-84.71968252534047,5499.613225807594,5414.893543282254
2025-12-27 01:00:00,5500.280000000001,-0.6667741924069754,-101.9100099666397,5499.613225807594,5397.703215840955
2025-12-27 02:00:00,5500.280000000001,-0.6667741924069754,-85.05474685629312,5499.613225807594,5414.558478951301
2025-12-27 03:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 04:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 05:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 06:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 07:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 08:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 09:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 10:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 11:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 12:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 13:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 14:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 15:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 16:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 17:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 18:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 19:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 20:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 21:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 22:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-27 23:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 00:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 01:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 02:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 03:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 04:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 05:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 06:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 07:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 08:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 09:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 10:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 11:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 12:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 13:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 14:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 15:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 16:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 17:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 18:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 19:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 20:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 21:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 22:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-28 23:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 00:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 01:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 02:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 03:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 04:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 05:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 06:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 07:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 08:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 09:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 10:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 11:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 12:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 13:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 14:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 15:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 16:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 17:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 18:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 19:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 20:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 21:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 22:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-29 23:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 00:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 01:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 02:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 03:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 04:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 05:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 06:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 07:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 08:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 09:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 10:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 11:00:00,5412.370000000001,-0.6667741924069754,0.0,5411.703225807594,5411.703225807594
2025-12-30 12:00:00,5410.370000000001,-0.6667741924069754,-1.9990004997502078,5409.703225807594,5407.704225307844
2025-12-30 13:00:00,5410.370000000001,-0.6667741924069754,-9.741413452428096,5409.703225807594,5399.961812355166
2025-12-30 14:00:00,5410.370000000001,-0.6667741924069754,-15.778285994262895,5409.703225807594,5393.924939813332
2025-12-30 15:00:00,5410.370000000001,-0.6667741924069754,-10.088225053066717,5409.703225807594,5399.6150007545275
2025-12-30 16:00:00,5410.370000000001,-0.8234377952708833,-3.473216553791936,5409.5465622047295,5406.073345650938
2025-12-30 17:00:00,5439.720000000001,-0.8234377952708833,0.0,5438.89656220473,5438.89656220473
2025-12-30 18:00:00,5439.720000000001,-0.8234377952708833,0.0,5438.89656220473,5438.89656220473
2025-12-30 19:00:00,5439.720000000001,-0.8234377952708833,0.0,5438.89656220473,5438.89656220473
2025-12-30 20:00:00,5439.720000000001,-0.8234377952708833,0.0,5438.89656220473,5438.89656220473
2025-12-30 21:00:00,5439.720000000001,-0.8234377952708833,0.0,5438.89656220473,5438.89656220473
2025-12-30 22:00:00,5439.720000000001,-0.8234377952708833,0.0,5438.89656220473,5438.89656220473
2025-12-30 23:00:00,5437.720000000001,-0.8234377952708833,-1.6919958824002461,5436.89656220473,5435.20456632233
2025-12-31 00:00:00,5437.720000000001,-1.2223422426198585,-11.155746912867507,5436.497657757382,5425.341910844514
2025-12-31 01:00:00,5437.720000000001,-1.2223422426198585,-19.757970760879296,5436.497657757382,5416.739686996502
2025-12-31 02:00:00,5437.720000000001,-1.2223422426198585,-27.99111650104398,5436.497657757382,5408.506541256337
2025-12-31 03:00:00,5437.720000000001,-1.2223422426198585,-34.71524192497696,5436.497657757382,5401.782415832405
2025-12-31 04:00:00,5437.720000000001,-1.2223422426198585,-35.21295348586327,5436.497657757382,5401.284704271518
2025-12-31 05:00:00,5381.440000000001,-1.2223422426198585,0.0,5380.217657757382,5380.217657757382
2025-12-31 06:00:00,5381.440000000001,-1.2223422426198585,0.0,5380.217657757382,5380.217657757382
2025-12-31 07:00:00,5381.440000000001,-1.2223422426198585,0.0,5380.217657757382,5380.217657757382
2025-12-31 08:00:00,5381.440000000001,-1.2223422426198585,0.0,5380.217657757382,5380.217657757382
2025-12-31 09:00:00,5381.440000000001,-1.2223422426198585,0.0,5380.217657757382,5380.217657757382
2025-12-31 10:00:00,5381.440000000001,-1.2223422426198585,0.0,5380.217657757382,5380.217657757382
2025-12-31 11:00:00,5381.440000000001,-1.2223422426198585,0.0,5380.217657757382,5380.217657757382
2025-12-31 12:00:00,5381.440000000001,-1.2223422426198585,0.0,5380.217657757382,5380.217657757382
2025-12-31 13:00:00,5381.440000000001,-1.2223422426198585,0.0,5380.217657757382,5380.217657757382
2025-12-31 14:00:00,5381.440000000001,-1.2223422426198585,0.0,5380.217657757382,5380.217657757382
