time,trading_cash,funding_cash,unrealized_mark,cash,equity
2026-02-26 12:00:00,5865.810000000002,-5.932819892027457,0.0,5859.877180107975,5859.877180107975
2026-02-26 13:00:00,5865.810000000002,-5.932819892027457,0.0,5859.877180107975,5859.877180107975
2026-02-26 14:00:00,5865.810000000002,-5.932819892027457,0.0,5859.877180107975,5859.877180107975
2026-02-26 15:00:00,5865.810000000002,-5.932819892027457,0.0,5859.877180107975,5859.877180107975
2026-02-26 16:00:00,5865.810000000002,-5.932819892027457,0.0,5859.877180107975,5859.877180107975
2026-02-26 17:00:00,5865.810000000002,-5.932819892027457,0.0,5859.877180107975,5859.877180107975
2026-02-26 18:00:00,5865.810000000002,-5.932819892027457,0.0,5859.877180107975,5859.877180107975
2026-02-26 19:00:00,5865.810000000002,-5.932819892027457,0.0,5859.877180107975,5859.877180107975
2026-02-26 20:00:00,5865.810000000002,-5.932819892027457,0.0,5859.877180107975,5859.877180107975
2026-02-26 21:00:00,5865.810000000002,-5.932819892027457,0.0,5859.877180107975,5859.877180107975
2026-02-26 22:00:00,5865.810000000002,-5.932819892027457,0.0,5859.877180107975,5859.877180107975
2026-02-26 23:00:00,5863.810000000002,-5.932819892027457,-3.4259503741004527,5857.877180107975,5854.451229733874
2026-02-27 00:00:00,5863.810000000002,-5.777072332457855,33.90716132422108,5858.032927667545,5891.940088991766
2026-02-27 01:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 02:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 03:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 04:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 05:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 06:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 07:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 08:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 09:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 10:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 11:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 12:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 13:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 14:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 15:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 16:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 17:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 18:00:00,5989.300000000002,-5.777072332457855,0.0,5983.5229276675445,5983.5229276675445
2026-02-27 19:00:00,5987.300000000002,-5.777072332457855,-2.3244598658187727,5981.5229276675445,5979.198467801726
2026-02-27 20:00:00,5987.300000000002,-5.777072332457855,35.28809725129324,5981.5229276675445,6016.811024918838
2026-02-27 21:00:00,5987.300000000002,-5.777072332457855,40.44785397346082,5981.5229276675445,6021.9707816410055
2026-02-27 22:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-27 23:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 00:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 01:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 02:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 03:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 04:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 05:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 06:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 07:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 08:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 09:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 10:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 11:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 12:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 13:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 14:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 15:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 16:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 17:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 18:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 19:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 20:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 21:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 22:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-02-28 23:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 00:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 01:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 02:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 03:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 04:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 05:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 06:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 07:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 08:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 09:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 10:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 11:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 12:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 13:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 14:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 15:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 16:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 17:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 18:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 19:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 20:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 21:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 22:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-01 23:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 00:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 01:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 02:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 03:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 04:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 05:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 06:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 07:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 08:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 09:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 10:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 11:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 12:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 13:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 14:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 15:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 16:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 17:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 18:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 19:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 20:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 21:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 22:00:00,6016.820000000002,-5.777072332457855,0.0,6011.042927667545,6011.042927667545
2026-03-02 23:00:00,6014.820000000002,-5.777072332457855,-1.5948619727121203,6009.042927667545,6007.448065694833
2026-03-03 00:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 01:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 02:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 03:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 04:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 05:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 06:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 07:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 08:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 09:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 10:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 11:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 12:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 13:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 14:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 15:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 16:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 17:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 18:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 19:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 20:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 21:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 22:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-03 23:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 00:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 01:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 02:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 03:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 04:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 05:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 06:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 07:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 08:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 09:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 10:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 11:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 12:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 13:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 14:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 15:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 16:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 17:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 18:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 19:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 20:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 21:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 22:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-04 23:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 00:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 01:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 02:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 03:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 04:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 05:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 06:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 07:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 08:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 09:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 10:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 11:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 12:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 13:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 14:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 15:00:00,6145.880000000003,-5.4985269213473,0.0,6140.381473078655,6140.381473078655
2026-03-05 16:00:00,6143.880000000003,-5.4985269213473,-2.354926719644022,6138.381473078655,6136.026546359011
2026-03-05 17:00:00,6143.880000000003,-5.4985269213473,-25.35535695424527,6138.381473078655,6113.02611612441
2026-03-05 18:00:00,6143.880000000003,-5.4985269213473,-40.62697603613369,6138.381473078655,6097.7544970425215
2026-03-05 19:00:00,6143.880000000003,-5.4985269213473,-98.68065302907571,6138.381473078655,6039.700820049579
2026-03-05 20:00:00,6143.880000000003,-5.4985269213473,-63.715077611989095,6138.381473078655,6074.6663954666665
2026-03-05 21:00:00,6143.880000000003,-5.4985269213473,-64.13941947925838,6138.381473078655,6074.242053599397
2026-03-05 22:00:00,6143.880000000003,-5.4985269213473,-25.07008387052365,6138.381473078655,6113.311389208132
2026-03-05 23:00:00,6143.880000000003,-5.4985269213473,-27.561468801690836,6138.381473078655,6110.820004276964
2026-03-06 00:00:00,6143.880000000003,-5.556572497606893,32.40028085135162,6138.323427502396,6170.7237083537475
2026-03-06 01:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 02:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 03:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 04:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 05:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 06:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 07:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 08:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 09:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 10:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 11:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 12:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 13:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 14:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 15:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 16:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 17:00:00,6185.690000000003,-5.556572497606893,0.0,6180.133427502396,6180.133427502396
2026-03-06 18:00:00,6183.690000000003,-5.556572497606893,-2.3065300106369424,6178.133427502396,6175.826897491759
2026-03-06 19:00:00,6183.690000000003,-5.556572497606893,-8.571294055205039,6178.133427502396,6169.562133447192
2026-03-06 20:00:00,6183.690000000003,-5.556572497606893,14.087920081496108,6178.133427502396,6192.221347583893
2026-03-06 21:00:00,6183.690000000003,-5.556572497606893,19.40675570673966,6178.133427502396,6197.540183209136
2026-03-06 22:00:00,6183.690000000003,-5.556572497606893,73.93712114155656,6178.133427502396,6252.070548643953
2026-03-06 23:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 00:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 01:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 02:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 03:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 04:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 05:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 06:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 07:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 08:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 09:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 10:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 11:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 12:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 13:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 14:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 15:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 16:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 17:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 18:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 19:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 20:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 21:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 22:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-07 23:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 00:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 01:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 02:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 03:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 04:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 05:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 06:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 07:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 08:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 09:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 10:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 11:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 12:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 13:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 14:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 15:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 16:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 17:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 18:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 19:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 20:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 21:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 22:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-08 23:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 00:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 01:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 02:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 03:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 04:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 05:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 06:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 07:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 08:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 09:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 10:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 11:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 12:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 13:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 14:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 15:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 16:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 17:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 18:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 19:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 20:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 21:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 22:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
2026-03-09 23:00:00,6330.250000000004,-5.556572497606893,0.0,6324.693427502397,6324.693427502397
